           t           E1           E2           E3           E4
3.500000e+01 6.245818e-03 3.901024e-05 7.383036e+02 1.343380e+01
3.600000e+01 6.153907e-03 3.787057e-05 7.359152e+02 1.293863e+01
3.700000e+01 6.065706e-03 3.679279e-05 7.335231e+02 1.251524e+01
3.800000e+01 5.984205e-03 3.581071e-05 7.310115e+02 1.236539e+01
3.900000e+01 5.910600e-03 3.493519e-05 7.283179e+02 1.250624e+01
4.000000e+01 5.844502e-03 3.415821e-05 7.254961e+02 1.235436e+01
4.100000e+01 5.791889e-03 3.354597e-05 7.225390e+02 1.221895e+01
4.200000e+01 5.752354e-03 3.308957e-05 7.194404e+02 1.256756e+01
4.300000e+01 5.721049e-03 3.273040e-05 7.161832e+02 1.302710e+01
4.400000e+01 5.692806e-03 3.240804e-05 7.126311e+02 1.335343e+01
4.500000e+01 5.662735e-03 3.206657e-05 7.087824e+02 1.340574e+01
4.600000e+01 5.628450e-03 3.167945e-05 7.046273e+02 1.324259e+01
4.700000e+01 5.590210e-03 3.125045e-05 7.001314e+02 1.294820e+01
4.800000e+01 5.550167e-03 3.080435e-05 6.953115e+02 1.270690e+01
4.900000e+01 5.509019e-03 3.034929e-05 6.902246e+02 1.261864e+01
5.000000e+01 5.465692e-03 2.987378e-05 6.849697e+02 1.291714e+01
5.100000e+01 5.418488e-03 2.936001e-05 6.795929e+02 1.296214e+01
5.200000e+01 5.367273e-03 2.880762e-05 6.741203e+02 1.282126e+01
5.300000e+01 5.314131e-03 2.823999e-05 6.685685e+02 1.257714e+01
5.400000e+01 5.262471e-03 2.769360e-05 6.628817e+02 1.229196e+01
5.500000e+01 5.216140e-03 2.720812e-05 6.570315e+02 1.199924e+01
5.600000e+01 5.177252e-03 2.680394e-05 6.509944e+02 1.171207e+01
5.700000e+01 5.142610e-03 2.644644e-05 6.448524e+02 1.143395e+01
5.800000e+01 5.107831e-03 2.608994e-05 6.386372e+02 1.116521e+01
5.900000e+01 5.070767e-03 2.571268e-05 6.323532e+02 1.090553e+01
6.000000e+01 5.030600e-03 2.530694e-05 6.261278e+02 1.065447e+01
6.100000e+01 4.987035e-03 2.487052e-05 6.200333e+02 1.041160e+01
6.200000e+01 4.939836e-03 2.440198e-05 6.140429e+02 1.017654e+01
6.300000e+01 4.888565e-03 2.389807e-05 6.080949e+02 9.948911e+00
6.400000e+01 4.833849e-03 2.336609e-05 6.021360e+02 9.728366e+00
6.500000e+01 4.776734e-03 2.281718e-05 5.961498e+02 9.514582e+00
6.600000e+01 4.721025e-03 2.228808e-05 5.901252e+02 9.307252e+00
6.700000e+01 4.667435e-03 2.178495e-05 5.840266e+02 9.106088e+00
6.800000e+01 4.615077e-03 2.129893e-05 5.778098e+02 8.910819e+00
6.900000e+01 4.563165e-03 2.082248e-05 5.714462e+02 8.721189e+00
7.000000e+01 4.510596e-03 2.034547e-05 5.649747e+02 8.536958e+00
7.100000e+01 4.456521e-03 1.986058e-05 5.584115e+02 8.357898e+00
7.200000e+01 4.401005e-03 1.936885e-05 5.517662e+02 8.183795e+00
7.300000e+01 4.344999e-03 1.887902e-05 5.450664e+02 8.014446e+00
7.400000e+01 4.289818e-03 1.840254e-05 5.383690e+02 7.849658e+00
7.500000e+01 4.236895e-03 1.795128e-05 5.316977e+02 7.689250e+00
7.600000e+01 4.187289e-03 1.753339e-05 5.250862e+02 7.533050e+00
7.700000e+01 4.141209e-03 1.714961e-05 5.185517e+02 7.380893e+00
7.800000e+01 4.098456e-03 1.679734e-05 5.120936e+02 7.232626e+00
7.900000e+01 4.058727e-03 1.647326e-05 5.056760e+02 7.088100e+00
8.000000e+01 4.021133e-03 1.616951e-05 4.992956e+02 6.947177e+00
8.100000e+01 3.985060e-03 1.588070e-05 4.929464e+02 6.809722e+00
8.200000e+01 3.949960e-03 1.560219e-05 4.866336e+02 6.762182e+00
8.300000e+01 3.915286e-03 1.532946e-05 4.803513e+02 6.737667e+00
8.400000e+01 3.880391e-03 1.505744e-05 4.740836e+02 6.621221e+00
8.500000e+01 3.844495e-03 1.478014e-05 4.678431e+02 6.349767e+00
8.600000e+01 3.807029e-03 1.449347e-05 4.616619e+02 6.189968e+00
8.700000e+01 3.767270e-03 1.419232e-05 4.555603e+02 6.075883e+00
8.800000e+01 3.724438e-03 1.387144e-05 4.495289e+02 5.964384e+00
8.900000e+01 3.677932e-03 1.352718e-05 4.435914e+02 5.855384e+00
9.000000e+01 3.627497e-03 1.315873e-05 4.377297e+02 5.748800e+00
9.100000e+01 3.573152e-03 1.276742e-05 4.319420e+02 5.644555e+00
9.200000e+01 3.515726e-03 1.236033e-05 4.262385e+02 5.542580e+00
9.300000e+01 3.457096e-03 1.195151e-05 4.206780e+02 5.442830e+00
9.400000e+01 3.399767e-03 1.155842e-05 4.153446e+02 5.345293e+00
9.500000e+01 3.346174e-03 1.119688e-05 4.103330e+02 5.649634e+00
9.600000e+01 3.298220e-03 1.087826e-05 4.057446e+02 5.860985e+00
9.700000e+01 3.255748e-03 1.059990e-05 4.016387e+02 5.938143e+00
9.800000e+01 3.217092e-03 1.034968e-05 3.978090e+02 5.913777e+00
9.900000e+01 3.181220e-03 1.012016e-05 3.941248e+02 5.836452e+00
1.000000e+02 3.148030e-03 9.910092e-06 3.902138e+02 5.739308e+00
1.010000e+02 3.118082e-03 9.722438e-06 3.860047e+02 5.637386e+00
1.020000e+02 3.091799e-03 9.559223e-06 3.815613e+02 5.535668e+00
1.030000e+02 3.069270e-03 9.420419e-06 3.770206e+02 5.435476e+00
1.040000e+02 3.050137e-03 9.303337e-06 3.724977e+02 5.337090e+00
1.050000e+02 3.033431e-03 9.201703e-06 3.680436e+02 5.240534e+00
1.060000e+02 3.018595e-03 9.111918e-06 3.636856e+02 5.145777e+00
1.070000e+02 3.005562e-03 9.033401e-06 3.594145e+02 5.052785e+00
1.080000e+02 2.993634e-03 8.961843e-06 3.552205e+02 4.961526e+00
1.090000e+02 2.981333e-03 8.888345e-06 3.510835e+02 4.871997e+00
1.100000e+02 2.967750e-03 8.807542e-06 3.469744e+02 4.784363e+00
1.110000e+02 2.953343e-03 8.722235e-06 3.428977e+02 4.925228e+00
1.120000e+02 2.939583e-03 8.641149e-06 3.388509e+02 5.071714e+00
1.130000e+02 2.927924e-03 8.572737e-06 3.348289e+02 5.208428e+00
1.140000e+02 2.918933e-03 8.520170e-06 3.308602e+02 5.239373e+00
1.150000e+02 2.912527e-03 8.482813e-06 3.269440e+02 5.206129e+00
1.160000e+02 2.908618e-03 8.460060e-06 3.230522e+02 5.144759e+00
1.170000e+02 2.906881e-03 8.449959e-06 3.191530e+02 5.074743e+00
1.180000e+02 2.906310e-03 8.446638e-06 3.152210e+02 5.003429e+00
1.190000e+02 2.905917e-03 8.444353e-06 3.112512e+02 4.951452e+00
1.200000e+02 2.905180e-03 8.440068e-06 3.072485e+02 4.891309e+00
1.210000e+02 2.904625e-03 8.436845e-06 3.032068e+02 4.818078e+00
1.220000e+02 2.906258e-03 8.446335e-06 2.991084e+02 4.866689e+00
1.230000e+02 2.910346e-03 8.470114e-06 2.949481e+02 4.950273e+00
1.240000e+02 2.916151e-03 8.503936e-06 2.907360e+02 5.084019e+00
1.250000e+02 2.922238e-03 8.539475e-06 2.864947e+02 5.282877e+00
1.260000e+02 2.927427e-03 8.569830e-06 2.822421e+02 5.638162e+00
1.270000e+02 2.930938e-03 8.590395e-06 2.779828e+02 5.814688e+00
1.280000e+02 2.932406e-03 8.599004e-06 2.737368e+02 5.901605e+00
1.290000e+02 2.931755e-03 8.595186e-06 2.695273e+02 6.006683e+00
1.300000e+02 2.928960e-03 8.578804e-06 2.653726e+02 6.070276e+00
1.310000e+02 2.923937e-03 8.549409e-06 2.612912e+02 6.120878e+00
1.320000e+02 2.916610e-03 8.506617e-06 2.573103e+02 6.180818e+00
1.330000e+02 2.907126e-03 8.451383e-06 2.534478e+02 6.177101e+00
1.340000e+02 2.896047e-03 8.387088e-06 2.497087e+02 6.133842e+00
1.350000e+02 2.884113e-03 8.318107e-06 2.461162e+02 6.072534e+00
1.360000e+02 2.871616e-03 8.246181e-06 2.426702e+02 6.006213e+00
1.370000e+02 2.858805e-03 8.172769e-06 2.393719e+02 5.938044e+00
1.380000e+02 2.845861e-03 8.098922e-06 2.361997e+02 5.869819e+00
1.390000e+02 2.833311e-03 8.027653e-06 2.331544e+02 5.803228e+00
1.400000e+02 2.820974e-03 7.957894e-06 2.302251e+02 5.737653e+00
1.410000e+02 2.808271e-03 7.886389e-06 2.274236e+02 5.673088e+00
1.420000e+02 2.794966e-03 7.811835e-06 2.247909e+02 5.609538e+00
1.430000e+02 2.781424e-03 7.736322e-06 2.223819e+02 5.547032e+00
1.440000e+02 2.768134e-03 7.662568e-06 2.202218e+02 5.485562e+00
1.450000e+02 2.754788e-03 7.588856e-06 2.181531e+02 5.424900e+00
1.460000e+02 2.740663e-03 7.511235e-06 2.160209e+02 5.364834e+00
1.470000e+02 2.725118e-03 7.426269e-06 2.138018e+02 5.305332e+00
1.480000e+02 2.707595e-03 7.331071e-06 2.115642e+02 5.246485e+00
1.490000e+02 2.687767e-03 7.224092e-06 2.093544e+02 5.188359e+00
1.500000e+02 2.665670e-03 7.105794e-06 2.071905e+02 5.130984e+00
1.510000e+02 2.641589e-03 6.977992e-06 2.050668e+02 5.074361e+00
1.520000e+02 2.616139e-03 6.844185e-06 2.029833e+02 5.018482e+00
1.530000e+02 2.590165e-03 6.708957e-06 2.009398e+02 4.963332e+00
1.540000e+02 2.564616e-03 6.577258e-06 1.989415e+02 4.908897e+00
1.550000e+02 2.540395e-03 6.453608e-06 1.969896e+02 4.855164e+00
1.560000e+02 2.518052e-03 6.340584e-06 1.951006e+02 4.802119e+00
1.570000e+02 2.497731e-03 6.238660e-06 1.932902e+02 4.749750e+00
1.580000e+02 2.479218e-03 6.146522e-06 1.915526e+02 4.698043e+00
1.590000e+02 2.462162e-03 6.062241e-06 1.898691e+02 4.646986e+00
1.600000e+02 2.445994e-03 5.982887e-06 1.882453e+02 4.596566e+00
1.610000e+02 2.431257e-03 5.911013e-06 1.866710e+02 4.546772e+00
1.620000e+02 2.418995e-03 5.851537e-06 1.851270e+02 4.497593e+00
1.630000e+02 2.410338e-03 5.809731e-06 1.836198e+02 4.449018e+00
1.640000e+02 2.407057e-03 5.793923e-06 1.821362e+02 4.401034e+00
1.650000e+02 2.410039e-03 5.808287e-06 1.806816e+02 4.353631e+00
1.660000e+02 2.417757e-03 5.845549e-06 1.792587e+02 4.306798e+00
1.670000e+02 2.427500e-03 5.892756e-06 1.778614e+02 4.434612e+00
1.680000e+02 2.437155e-03 5.939726e-06 1.764981e+02 4.622902e+00
1.690000e+02 2.445431e-03 5.980133e-06 1.751760e+02 4.767058e+00
1.700000e+02 2.451785e-03 6.011250e-06 1.739049e+02 4.809956e+00
1.710000e+02 2.456073e-03 6.032294e-06 1.726772e+02 4.797574e+00
1.720000e+02 2.458192e-03 6.042706e-06 1.714796e+02 4.784779e+00
1.730000e+02 2.457991e-03 6.041721e-06 1.703113e+02 4.751319e+00
1.740000e+02 2.455715e-03 6.030535e-06 1.691636e+02 4.708751e+00
1.750000e+02 2.452007e-03 6.012338e-06 1.680113e+02 4.661756e+00
1.760000e+02 2.447321e-03 5.989381e-06 1.668324e+02 4.612175e+00
1.770000e+02 2.441926e-03 5.963003e-06 1.656210e+02 4.561330e+00
1.780000e+02 2.435780e-03 5.933024e-06 1.643682e+02 4.510247e+00
1.790000e+02 2.428423e-03 5.897239e-06 1.630870e+02 4.459448e+00
1.800000e+02 2.419017e-03 5.851643e-06 1.617768e+02 4.409110e+00
1.810000e+02 2.407129e-03 5.794271e-06 1.604505e+02 4.359290e+00
1.820000e+02 2.392917e-03 5.726049e-06 1.591118e+02 4.310004e+00
1.830000e+02 2.377354e-03 5.651811e-06 1.577703e+02 4.261254e+00
1.840000e+02 2.361822e-03 5.578205e-06 1.564319e+02 4.213032e+00
1.850000e+02 2.347596e-03 5.511209e-06 1.550926e+02 4.165331e+00
1.860000e+02 2.335622e-03 5.455128e-06 1.537552e+02 4.118143e+00
1.870000e+02 2.326342e-03 5.411867e-06 1.524045e+02 4.071459e+00
1.880000e+02 2.319888e-03 5.381879e-06 1.510376e+02 4.025271e+00
1.890000e+02 2.316049e-03 5.364084e-06 1.496672e+02 3.979572e+00
1.900000e+02 2.314203e-03 5.355537e-06 1.483085e+02 3.934353e+00
1.910000e+02 2.313573e-03 5.352620e-06 1.469715e+02 3.889608e+00
1.920000e+02 2.313405e-03 5.351845e-06 1.456643e+02 3.875439e+00
1.930000e+02 2.312862e-03 5.349329e-06 1.443834e+02 3.886306e+00
1.940000e+02 2.311189e-03 5.341593e-06 1.431254e+02 3.897061e+00
1.950000e+02 2.307957e-03 5.326667e-06 1.418918e+02 3.907705e+00
1.960000e+02 2.303192e-03 5.304694e-06 1.406794e+02 3.918241e+00
1.970000e+02 2.297364e-03 5.277880e-06 1.394801e+02 3.928670e+00
1.980000e+02 2.290755e-03 5.247558e-06 1.382990e+02 3.938994e+00
1.990000e+02 2.283440e-03 5.214099e-06 1.371368e+02 3.949214e+00
