           t           E1           E2           E3           E4
4.900000e+01 6.662411e-03 4.438772e-05 8.987839e+02 2.060493e+01
5.000000e+01 6.573173e-03 4.320660e-05 9.007978e+02 1.999771e+01
5.100000e+01 6.479910e-03 4.198923e-05 9.028257e+02 1.941379e+01
5.200000e+01 6.384667e-03 4.076397e-05 9.050276e+02 1.885163e+01
5.300000e+01 6.287887e-03 3.953752e-05 9.074586e+02 1.830937e+01
5.400000e+01 6.192407e-03 3.834590e-05 9.101972e+02 1.778499e+01
5.500000e+01 6.101599e-03 3.722952e-05 9.131821e+02 1.727815e+01
5.600000e+01 6.016275e-03 3.619557e-05 9.163461e+02 1.678886e+01
5.700000e+01 5.937610e-03 3.525522e-05 9.196433e+02 1.631683e+01
5.800000e+01 5.865042e-03 3.439872e-05 9.230472e+02 1.586148e+01
5.900000e+01 5.797499e-03 3.361100e-05 9.265515e+02 1.542202e+01
6.000000e+01 5.734653e-03 3.288625e-05 9.301852e+02 1.499768e+01
6.100000e+01 5.676342e-03 3.222085e-05 9.340008e+02 1.458759e+01
6.200000e+01 5.621752e-03 3.160409e-05 9.380163e+02 1.419108e+01
6.300000e+01 5.570136e-03 3.102642e-05 9.421647e+02 1.380751e+01
6.400000e+01 5.521500e-03 3.048696e-05 9.464108e+02 1.348943e+01
6.500000e+01 5.475926e-03 2.998576e-05 9.507369e+02 1.327451e+01
6.600000e+01 5.432740e-03 2.951467e-05 9.551107e+02 1.306588e+01
6.700000e+01 5.391027e-03 2.906317e-05 9.594023e+02 1.286340e+01
6.800000e+01 5.350364e-03 2.862639e-05 9.634323e+02 1.266690e+01
6.900000e+01 5.310547e-03 2.820191e-05 9.670336e+02 1.247616e+01
7.000000e+01 5.272634e-03 2.780067e-05 9.701573e+02 1.250344e+01
7.100000e+01 5.237217e-03 2.742845e-05 9.728614e+02 1.240508e+01
7.200000e+01 5.205022e-03 2.709226e-05 9.752457e+02 1.227613e+01
7.300000e+01 5.175914e-03 2.679009e-05 9.771783e+02 1.208279e+01
7.400000e+01 5.149154e-03 2.651378e-05 9.785047e+02 1.187206e+01
7.500000e+01 5.125191e-03 2.626759e-05 9.794567e+02 1.166317e+01
7.600000e+01 5.103752e-03 2.604829e-05 9.801615e+02 1.145890e+01
7.700000e+01 5.083340e-03 2.584035e-05 9.805492e+02 1.125931e+01
7.800000e+01 5.062558e-03 2.562949e-05 9.805903e+02 1.136194e+01
7.900000e+01 5.039982e-03 2.540142e-05 9.803338e+02 1.153362e+01
8.000000e+01 5.014453e-03 2.514474e-05 9.797899e+02 1.156617e+01
8.100000e+01 4.984784e-03 2.484807e-05 9.789276e+02 1.160284e+01
8.200000e+01 4.950647e-03 2.450891e-05 9.777059e+02 1.156335e+01
8.300000e+01 4.912165e-03 2.412937e-05 9.761016e+02 1.143043e+01
8.400000e+01 4.869618e-03 2.371318e-05 9.741180e+02 1.125611e+01
8.500000e+01 4.823662e-03 2.326771e-05 9.717492e+02 1.106897e+01
8.600000e+01 4.775627e-03 2.280661e-05 9.690040e+02 1.088149e+01
8.700000e+01 4.727238e-03 2.234678e-05 9.659070e+02 1.069696e+01
8.800000e+01 4.680260e-03 2.190483e-05 9.624611e+02 1.051634e+01
8.900000e+01 4.635815e-03 2.149078e-05 9.586871e+02 1.033970e+01
9.000000e+01 4.594812e-03 2.111230e-05 9.546472e+02 1.016701e+01
9.100000e+01 4.557619e-03 2.077189e-05 9.503580e+02 9.998628e+00
9.200000e+01 4.524731e-03 2.047319e-05 9.458221e+02 9.979108e+00
9.300000e+01 4.496441e-03 2.021798e-05 9.410055e+02 9.979108e+00
9.400000e+01 4.472705e-03 2.000509e-05 9.358492e+02 9.979108e+00
9.500000e+01 4.452925e-03 1.982854e-05 9.303367e+02 9.979108e+00
9.600000e+01 4.436097e-03 1.967895e-05 9.244794e+02 9.979108e+00
9.700000e+01 4.420698e-03 1.954257e-05 9.183297e+02 9.979108e+00
9.800000e+01 4.405434e-03 1.940785e-05 9.119254e+02 9.979108e+00
9.900000e+01 4.389336e-03 1.926627e-05 9.052810e+02 9.979108e+00
1.000000e+02 4.371904e-03 1.911355e-05 8.984172e+02 9.979108e+00
1.010000e+02 4.352973e-03 1.894837e-05 8.914114e+02 9.979108e+00
1.020000e+02 4.332201e-03 1.876796e-05 8.843694e+02 9.979108e+00
1.030000e+02 4.309361e-03 1.857059e-05 8.772479e+02 9.979108e+00
1.040000e+02 4.284957e-03 1.836086e-05 8.698504e+02 9.979108e+00
1.050000e+02 4.259556e-03 1.814382e-05 8.621127e+02 9.979108e+00
1.060000e+02 4.233709e-03 1.792430e-05 8.540366e+02 9.979108e+00
1.070000e+02 4.207956e-03 1.770689e-05 8.456566e+02 9.979108e+00
1.080000e+02 4.182838e-03 1.749613e-05 8.370122e+02 9.979108e+00
1.090000e+02 4.158084e-03 1.728966e-05 8.281561e+02 9.979108e+00
1.100000e+02 4.132587e-03 1.707827e-05 8.191566e+02 9.979108e+00
1.110000e+02 4.105773e-03 1.685737e-05 8.100457e+02 9.979108e+00
1.120000e+02 4.077289e-03 1.662429e-05 8.008304e+02 9.979108e+00
1.130000e+02 4.047636e-03 1.638336e-05 7.915460e+02 9.979108e+00
1.140000e+02 4.017612e-03 1.614121e-05 7.822248e+02 9.979108e+00
1.150000e+02 3.988057e-03 1.590460e-05 7.728679e+02 9.979108e+00
1.160000e+02 3.959315e-03 1.567617e-05 7.635170e+02 9.979108e+00
1.170000e+02 3.931441e-03 1.545623e-05 7.541997e+02 9.979108e+00
1.180000e+02 3.904651e-03 1.524630e-05 7.449472e+02 9.979108e+00
1.190000e+02 3.879228e-03 1.504841e-05 7.357872e+02 9.979108e+00
1.200000e+02 3.855529e-03 1.486510e-05 7.267341e+02 9.979108e+00
1.210000e+02 3.833488e-03 1.469563e-05 7.178007e+02 9.979108e+00
1.220000e+02 3.812721e-03 1.453684e-05 7.089941e+02 9.979108e+00
1.230000e+02 3.792994e-03 1.438680e-05 7.003209e+02 9.979108e+00
1.240000e+02 3.774259e-03 1.424503e-05 6.917648e+02 9.979108e+00
1.250000e+02 3.756587e-03 1.411195e-05 6.832948e+02 9.979108e+00
1.260000e+02 3.739946e-03 1.398720e-05 6.749183e+02 9.979108e+00
1.270000e+02 3.723794e-03 1.386664e-05 6.666692e+02 9.979108e+00
1.280000e+02 3.707115e-03 1.374270e-05 6.585487e+02 9.979108e+00
1.290000e+02 3.689381e-03 1.361154e-05 6.505489e+02 9.979108e+00
1.300000e+02 3.670792e-03 1.347471e-05 6.426856e+02 9.979108e+00
1.310000e+02 3.651456e-03 1.333313e-05 6.349506e+02 9.979108e+00
1.320000e+02 3.631599e-03 1.318851e-05 6.273223e+02 9.979108e+00
1.330000e+02 3.611772e-03 1.304490e-05 6.197901e+02 9.979108e+00
1.340000e+02 3.592314e-03 1.290472e-05 6.123585e+02 9.979108e+00
1.350000e+02 3.573372e-03 1.276899e-05 6.050627e+02 9.979108e+00
1.360000e+02 3.554724e-03 1.263606e-05 5.979322e+02 9.979108e+00
1.370000e+02 3.535996e-03 1.250327e-05 5.909579e+02 9.979108e+00
1.380000e+02 3.517217e-03 1.237081e-05 5.841319e+02 9.979108e+00
1.390000e+02 3.498894e-03 1.224226e-05 5.774735e+02 9.979108e+00
1.400000e+02 3.481611e-03 1.212162e-05 5.709828e+02 9.979108e+00
1.410000e+02 3.466371e-03 1.201573e-05 5.646527e+02 9.979108e+00
1.420000e+02 3.453647e-03 1.192767e-05 5.585160e+02 9.979108e+00
1.430000e+02 3.442617e-03 1.185161e-05 5.525686e+02 9.979108e+00
1.440000e+02 3.432448e-03 1.178170e-05 5.467810e+02 9.979108e+00
1.450000e+02 3.422653e-03 1.171455e-05 5.411152e+02 9.979108e+00
1.460000e+02 3.413054e-03 1.164894e-05 5.355367e+02 9.979108e+00
1.470000e+02 3.404414e-03 1.159004e-05 5.300040e+02 9.979108e+00
1.480000e+02 3.396883e-03 1.153882e-05 5.244892e+02 9.979108e+00
1.490000e+02 3.390199e-03 1.149345e-05 5.189756e+02 9.979107e+00
1.500000e+02 3.384285e-03 1.145339e-05 5.134324e+02 9.979100e+00
1.510000e+02 3.378875e-03 1.141680e-05 5.078389e+02 9.979046e+00
1.520000e+02 3.373230e-03 1.137868e-05 5.021868e+02 9.978721e+00
1.530000e+02 3.366843e-03 1.133563e-05 4.964929e+02 9.977177e+00
1.540000e+02 3.359154e-03 1.128391e-05 4.907516e+02 9.971879e+00
1.550000e+02 3.349730e-03 1.122069e-05 4.849632e+02 9.971879e+00
1.560000e+02 3.338558e-03 1.114597e-05 4.791386e+02 9.971879e+00
1.570000e+02 3.326185e-03 1.106351e-05 4.732900e+02 9.971879e+00
1.580000e+02 3.313205e-03 1.097733e-05 4.674242e+02 9.971879e+00
1.590000e+02 3.299802e-03 1.088869e-05 4.615432e+02 9.971879e+00
1.600000e+02 3.285664e-03 1.079559e-05 4.556862e+02 9.971879e+00
1.610000e+02 3.270653e-03 1.069717e-05 4.498515e+02 9.971879e+00
1.620000e+02 3.254922e-03 1.059452e-05 4.440181e+02 9.971879e+00
1.630000e+02 3.238925e-03 1.049063e-05 4.381482e+02 9.971879e+00
1.640000e+02 3.222988e-03 1.038765e-05 4.322382e+02 9.971879e+00
1.650000e+02 3.207163e-03 1.028589e-05 4.263116e+02 9.971879e+00
1.660000e+02 3.190979e-03 1.018235e-05 4.203892e+02 9.971879e+00
1.670000e+02 3.173908e-03 1.007369e-05 4.144746e+02 9.971879e+00
1.680000e+02 3.155576e-03 9.957661e-06 4.085709e+02 9.971879e+00
1.690000e+02 3.136014e-03 9.834584e-06 4.026659e+02 9.971879e+00
1.700000e+02 3.115263e-03 9.704862e-06 3.967640e+02 9.971879e+00
1.710000e+02 3.093323e-03 9.568646e-06 3.908659e+02 9.971877e+00
1.720000e+02 3.070180e-03 9.426003e-06 3.849845e+02 9.971852e+00
1.730000e+02 3.045998e-03 9.278104e-06 3.791009e+02 9.971667e+00
1.740000e+02 3.021449e-03 9.129153e-06 3.732233e+02 9.970546e+00
1.750000e+02 2.997646e-03 8.985882e-06 3.674268e+02 9.965251e+00
1.760000e+02 2.975432e-03 8.853198e-06 3.617540e+02 9.945647e+00
1.770000e+02 2.955028e-03 8.732190e-06 3.561882e+02 9.888620e+00
1.780000e+02 2.936157e-03 8.621017e-06 3.507155e+02 9.827799e+00
1.790000e+02 2.918411e-03 8.517120e-06 3.453196e+02 9.732201e+00
1.800000e+02 2.901205e-03 8.416989e-06 3.399915e+02 9.540065e+00
1.810000e+02 2.884054e-03 8.317770e-06 3.347674e+02 9.236381e+00
1.820000e+02 2.866810e-03 8.218601e-06 3.296379e+02 8.861916e+00
1.830000e+02 2.849458e-03 8.119411e-06 3.246407e+02 8.587683e+00
1.840000e+02 2.831985e-03 8.020138e-06 3.197571e+02 8.290833e+00
1.850000e+02 2.814620e-03 7.922084e-06 3.149706e+02 8.022579e+00
1.860000e+02 2.797169e-03 7.824154e-06 3.102673e+02 7.732187e+00
1.870000e+02 2.778852e-03 7.722021e-06 3.056479e+02 7.587794e+00
1.880000e+02 2.759130e-03 7.612800e-06 3.010984e+02 7.593543e+00
1.890000e+02 2.738542e-03 7.499610e-06 2.966095e+02 7.598927e+00
1.900000e+02 2.717372e-03 7.384111e-06 2.921577e+02 7.602577e+00
1.910000e+02 2.696005e-03 7.268444e-06 2.877540e+02 7.599439e+00
1.920000e+02 2.675219e-03 7.156795e-06 2.833912e+02 7.575072e+00
1.930000e+02 2.655524e-03 7.051808e-06 2.790849e+02 7.500632e+00
1.940000e+02 2.637007e-03 6.953807e-06 2.748452e+02 7.339182e+00
1.950000e+02 2.619295e-03 6.860704e-06 2.706812e+02 7.071314e+00
1.960000e+02 2.601883e-03 6.769793e-06 2.665848e+02 6.723234e+00
1.970000e+02 2.584048e-03 6.677305e-06 2.625682e+02 6.375698e+00
1.980000e+02 2.565251e-03 6.580515e-06 2.586288e+02 6.103132e+00
1.990000e+02 2.545517e-03 6.479655e-06 2.547813e+02 5.922587e+00
