           t           E1           E2           E3           E4
3.200000e+01 8.316611e-03 6.916601e-05 5.050367e+03 5.549321e+01
3.300000e+01 8.186270e-03 6.701502e-05 5.030028e+03 5.466930e+01
3.400000e+01 8.064309e-03 6.503309e-05 5.009787e+03 5.316058e+01
3.500000e+01 7.948996e-03 6.318654e-05 4.989550e+03 5.144108e+01
3.600000e+01 7.839373e-03 6.145578e-05 4.969310e+03 5.242263e+01
3.700000e+01 7.736839e-03 5.985867e-05 4.949181e+03 5.265325e+01
3.800000e+01 7.641477e-03 5.839217e-05 4.929437e+03 5.188942e+01
3.900000e+01 7.550984e-03 5.701735e-05 4.910224e+03 5.072604e+01
4.000000e+01 7.462418e-03 5.568769e-05 4.891520e+03 4.944949e+01
4.100000e+01 7.373698e-03 5.437143e-05 4.873303e+03 4.818397e+01
4.200000e+01 7.283929e-03 5.305563e-05 4.855641e+03 4.696782e+01
4.300000e+01 7.192995e-03 5.173917e-05 4.838664e+03 4.580603e+01
4.400000e+01 7.100832e-03 5.042182e-05 4.822430e+03 4.469648e+01
4.500000e+01 7.008245e-03 4.911550e-05 4.806828e+03 4.363594e+01
4.600000e+01 6.917352e-03 4.784975e-05 4.791628e+03 4.262125e+01
4.700000e+01 6.829287e-03 4.663916e-05 4.776651e+03 4.164952e+01
4.800000e+01 6.743882e-03 4.547995e-05 4.761850e+03 4.071806e+01
4.900000e+01 6.661222e-03 4.437188e-05 4.747185e+03 3.982443e+01
5.000000e+01 6.580974e-03 4.330922e-05 4.732610e+03 3.896637e+01
5.100000e+01 6.503082e-03 4.229008e-05 4.718043e+03 3.814179e+01
5.200000e+01 6.428229e-03 4.132213e-05 4.703332e+03 3.734877e+01
5.300000e+01 6.357155e-03 4.041342e-05 4.688377e+03 3.658554e+01
5.400000e+01 6.289394e-03 3.955648e-05 4.673193e+03 3.585045e+01
5.500000e+01 6.224519e-03 3.874463e-05 4.657873e+03 3.514197e+01
5.600000e+01 6.162117e-03 3.797168e-05 4.642592e+03 3.445868e+01
5.700000e+01 6.101654e-03 3.723018e-05 4.627662e+03 3.379926e+01
5.800000e+01 6.042127e-03 3.650730e-05 4.613211e+03 3.316248e+01
5.900000e+01 5.983225e-03 3.579899e-05 4.599195e+03 3.274792e+01
6.000000e+01 5.925162e-03 3.510755e-05 4.585633e+03 3.225994e+01
6.100000e+01 5.868290e-03 3.443683e-05 4.572690e+03 3.170087e+01
6.200000e+01 5.812881e-03 3.378959e-05 4.560490e+03 3.166239e+01
6.300000e+01 5.758813e-03 3.316392e-05 4.549019e+03 3.155404e+01
6.400000e+01 5.705578e-03 3.255362e-05 4.538235e+03 3.222801e+01
6.500000e+01 5.652836e-03 3.195456e-05 4.528059e+03 3.225243e+01
6.600000e+01 5.600844e-03 3.136945e-05 4.518370e+03 3.192161e+01
6.700000e+01 5.549972e-03 3.080218e-05 4.509043e+03 3.141339e+01
6.800000e+01 5.500398e-03 3.025438e-05 4.499990e+03 3.086081e+01
6.900000e+01 5.452190e-03 2.972637e-05 4.491150e+03 3.030920e+01
7.000000e+01 5.405183e-03 2.921600e-05 4.482588e+03 2.976985e+01
7.100000e+01 5.358498e-03 2.871350e-05 4.474322e+03 2.936556e+01
7.200000e+01 5.310862e-03 2.820525e-05 4.466301e+03 2.912865e+01
7.300000e+01 5.261618e-03 2.768463e-05 4.458498e+03 2.871352e+01
7.400000e+01 5.211151e-03 2.715610e-05 4.450876e+03 2.825026e+01
7.500000e+01 5.160145e-03 2.662710e-05 4.443438e+03 2.778477e+01
7.600000e+01 5.109148e-03 2.610339e-05 4.436222e+03 2.732874e+01
7.700000e+01 5.059414e-03 2.559767e-05 4.429243e+03 2.688412e+01
7.800000e+01 5.012334e-03 2.512349e-05 4.422563e+03 2.645082e+01
7.900000e+01 4.968715e-03 2.468813e-05 4.416258e+03 2.604051e+01
8.000000e+01 4.928568e-03 2.429078e-05 4.410348e+03 2.570464e+01
8.100000e+01 4.892175e-03 2.393338e-05 4.404866e+03 2.537703e+01
8.200000e+01 4.859600e-03 2.361571e-05 4.399682e+03 2.505739e+01
8.300000e+01 4.830009e-03 2.332898e-05 4.394543e+03 2.474543e+01
8.400000e+01 4.802446e-03 2.306349e-05 4.389433e+03 2.444088e+01
8.500000e+01 4.776345e-03 2.281347e-05 4.384470e+03 2.414347e+01
8.600000e+01 4.751416e-03 2.257596e-05 4.379636e+03 2.385296e+01
8.700000e+01 4.727700e-03 2.235114e-05 4.374951e+03 2.356911e+01
8.800000e+01 4.704534e-03 2.213264e-05 4.370380e+03 2.329169e+01
8.900000e+01 4.681353e-03 2.191507e-05 4.365784e+03 2.302051e+01
9.000000e+01 4.659150e-03 2.170768e-05 4.361052e+03 2.395126e+01
9.100000e+01 4.638412e-03 2.151486e-05 4.356195e+03 2.493676e+01
9.200000e+01 4.619536e-03 2.134012e-05 4.351290e+03 2.572685e+01
9.300000e+01 4.602362e-03 2.118173e-05 4.346393e+03 2.731622e+01
9.400000e+01 4.586627e-03 2.103714e-05 4.341638e+03 2.918623e+01
9.500000e+01 4.571935e-03 2.090259e-05 4.337073e+03 3.110560e+01
9.600000e+01 4.557261e-03 2.076863e-05 4.332649e+03 3.274236e+01
9.700000e+01 4.541479e-03 2.062503e-05 4.328345e+03 3.416487e+01
9.800000e+01 4.523758e-03 2.046439e-05 4.324113e+03 3.522898e+01
9.900000e+01 4.504541e-03 2.029089e-05 4.319940e+03 3.618881e+01
1.000000e+02 4.483954e-03 2.010584e-05 4.315767e+03 3.717198e+01
1.010000e+02 4.462360e-03 1.991266e-05 4.311585e+03 3.825794e+01
1.020000e+02 4.439886e-03 1.971259e-05 4.307324e+03 3.908082e+01
1.030000e+02 4.416974e-03 1.950966e-05 4.302896e+03 3.953780e+01
1.040000e+02 4.394702e-03 1.931341e-05 4.298180e+03 4.045236e+01
1.050000e+02 4.373302e-03 1.912577e-05 4.293178e+03 4.175734e+01
1.060000e+02 4.353051e-03 1.894905e-05 4.287898e+03 4.272382e+01
1.070000e+02 4.334483e-03 1.878774e-05 4.282294e+03 4.339825e+01
1.080000e+02 4.317440e-03 1.864029e-05 4.276370e+03 4.362405e+01
1.090000e+02 4.301543e-03 1.850327e-05 4.270113e+03 4.347622e+01
1.100000e+02 4.287019e-03 1.837854e-05 4.263689e+03 4.327252e+01
1.110000e+02 4.273035e-03 1.825883e-05 4.257231e+03 4.306110e+01
1.120000e+02 4.258538e-03 1.813515e-05 4.250789e+03 4.274738e+01
1.130000e+02 4.243282e-03 1.800544e-05 4.244373e+03 4.237206e+01
1.140000e+02 4.227738e-03 1.787377e-05 4.237929e+03 4.198453e+01
1.150000e+02 4.211640e-03 1.773791e-05 4.231453e+03 4.159932e+01
1.160000e+02 4.194542e-03 1.759418e-05 4.224904e+03 4.121990e+01
1.170000e+02 4.176043e-03 1.743933e-05 4.218097e+03 4.084678e+01
1.180000e+02 4.155790e-03 1.727059e-05 4.211002e+03 4.047987e+01
1.190000e+02 4.134579e-03 1.709475e-05 4.203659e+03 4.011908e+01
1.200000e+02 4.112575e-03 1.691328e-05 4.196129e+03 3.976425e+01
1.210000e+02 4.089779e-03 1.672629e-05 4.188475e+03 3.941521e+01
1.220000e+02 4.066618e-03 1.653738e-05 4.180691e+03 3.907184e+01
1.230000e+02 4.043482e-03 1.634975e-05 4.172778e+03 3.873401e+01
1.240000e+02 4.020695e-03 1.616599e-05 4.164747e+03 3.840159e+01
1.250000e+02 3.998505e-03 1.598804e-05 4.156622e+03 3.807448e+01
1.260000e+02 3.977244e-03 1.581847e-05 4.148331e+03 3.775254e+01
1.270000e+02 3.957116e-03 1.565877e-05 4.139934e+03 3.743566e+01
1.280000e+02 3.937911e-03 1.550715e-05 4.131470e+03 3.712372e+01
1.290000e+02 3.918975e-03 1.535836e-05 4.122965e+03 3.681660e+01
1.300000e+02 3.899593e-03 1.520682e-05 4.114504e+03 3.651421e+01
1.310000e+02 3.879243e-03 1.504852e-05 4.106129e+03 3.621642e+01
1.320000e+02 3.857849e-03 1.488300e-05 4.097873e+03 3.592314e+01
1.330000e+02 3.835954e-03 1.471454e-05 4.089749e+03 3.563425e+01
1.340000e+02 3.814471e-03 1.455019e-05 4.081824e+03 3.534968e+01
1.350000e+02 3.794119e-03 1.439534e-05 4.074163e+03 3.506930e+01
1.360000e+02 3.775260e-03 1.425259e-05 4.066809e+03 3.479305e+01
1.370000e+02 3.758049e-03 1.412293e-05 4.059758e+03 3.452082e+01
1.380000e+02 3.742451e-03 1.400594e-05 4.053021e+03 3.425253e+01
1.390000e+02 3.728028e-03 1.389820e-05 4.046647e+03 3.398810e+01
1.400000e+02 3.714204e-03 1.379531e-05 4.040675e+03 3.372743e+01
1.410000e+02 3.700596e-03 1.369441e-05 4.035077e+03 3.347046e+01
1.420000e+02 3.687039e-03 1.359426e-05 4.029802e+03 3.321709e+01
1.430000e+02 3.673647e-03 1.349568e-05 4.024830e+03 3.296727e+01
1.440000e+02 3.660636e-03 1.340026e-05 4.020138e+03 3.272091e+01
1.450000e+02 3.648227e-03 1.330956e-05 4.015691e+03 3.247794e+01
1.460000e+02 3.636316e-03 1.322280e-05 4.011435e+03 3.223830e+01
1.470000e+02 3.624682e-03 1.313832e-05 4.007331e+03 3.200191e+01
1.480000e+02 3.613139e-03 1.305478e-05 4.003356e+03 3.176871e+01
1.490000e+02 3.601701e-03 1.297225e-05 3.999507e+03 3.153863e+01
1.500000e+02 3.590706e-03 1.289317e-05 3.995768e+03 3.131162e+01
1.510000e+02 3.580031e-03 1.281662e-05 3.992151e+03 3.108761e+01
1.520000e+02 3.569414e-03 1.274072e-05 3.988668e+03 3.086654e+01
1.530000e+02 3.558837e-03 1.266532e-05 3.985307e+03 3.064836e+01
1.540000e+02 3.548393e-03 1.259109e-05 3.982073e+03 3.043301e+01
1.550000e+02 3.538252e-03 1.251923e-05 3.978992e+03 3.022044e+01
1.560000e+02 3.528615e-03 1.245112e-05 3.976043e+03 3.001058e+01
1.570000e+02 3.519461e-03 1.238661e-05 3.973080e+03 2.980340e+01
1.580000e+02 3.510315e-03 1.232231e-05 3.970020e+03 2.959883e+01
1.590000e+02 3.500654e-03 1.225458e-05 3.966847e+03 2.939684e+01
1.600000e+02 3.490136e-03 1.218105e-05 3.963604e+03 2.919737e+01
1.610000e+02 3.478867e-03 1.210251e-05 3.960426e+03 2.900037e+01
1.620000e+02 3.466783e-03 1.201858e-05 3.957314e+03 2.880581e+01
1.630000e+02 3.454134e-03 1.193104e-05 3.954229e+03 2.861362e+01
1.640000e+02 3.441649e-03 1.184495e-05 3.951129e+03 2.842377e+01
1.650000e+02 3.430029e-03 1.176510e-05 3.947952e+03 2.823622e+01
1.660000e+02 3.419646e-03 1.169398e-05 3.944744e+03 2.805092e+01
1.670000e+02 3.410382e-03 1.163071e-05 3.941584e+03 2.786784e+01
1.680000e+02 3.401710e-03 1.157163e-05 3.938478e+03 2.768694e+01
1.690000e+02 3.393083e-03 1.151301e-05 3.935442e+03 2.750817e+01
1.700000e+02 3.384250e-03 1.145315e-05 3.932504e+03 2.733153e+01
1.710000e+02 3.375070e-03 1.139109e-05 3.929658e+03 2.715702e+01
1.720000e+02 3.365682e-03 1.132781e-05 3.926974e+03 2.698469e+01
1.730000e+02 3.355959e-03 1.126246e-05 3.924438e+03 2.681463e+01
1.740000e+02 3.345737e-03 1.119395e-05 3.921990e+03 2.664679e+01
1.750000e+02 3.335073e-03 1.112272e-05 3.919581e+03 2.648072e+01
1.760000e+02 3.324275e-03 1.105081e-05 3.917120e+03 2.631620e+01
1.770000e+02 3.313599e-03 1.097994e-05 3.914563e+03 2.615334e+01
1.780000e+02 3.303140e-03 1.091074e-05 3.911900e+03 2.599222e+01
1.790000e+02 3.292823e-03 1.084268e-05 3.909091e+03 2.583287e+01
1.800000e+02 3.282507e-03 1.077485e-05 3.906092e+03 2.567528e+01
1.810000e+02 3.272042e-03 1.070626e-05 3.902868e+03 2.551944e+01
1.820000e+02 3.261310e-03 1.063614e-05 3.899404e+03 2.536530e+01
1.830000e+02 3.250292e-03 1.056440e-05 3.895670e+03 2.521284e+01
1.840000e+02 3.239327e-03 1.049324e-05 3.891635e+03 2.506205e+01
1.850000e+02 3.229077e-03 1.042694e-05 3.887326e+03 2.491290e+01
1.860000e+02 3.220207e-03 1.036973e-05 3.882818e+03 2.476542e+01
1.870000e+02 3.212506e-03 1.032020e-05 3.878167e+03 2.461965e+01
1.880000e+02 3.205503e-03 1.027525e-05 3.873399e+03 2.447571e+01
1.890000e+02 3.198790e-03 1.023226e-05 3.868559e+03 2.433374e+01
1.900000e+02 3.191864e-03 1.018799e-05 3.863630e+03 2.419347e+01
1.910000e+02 3.184437e-03 1.014064e-05 3.858653e+03 2.405455e+01
1.920000e+02 3.176485e-03 1.009006e-05 3.853649e+03 2.391685e+01
1.930000e+02 3.168041e-03 1.003648e-05 3.848600e+03 2.378029e+01
1.940000e+02 3.159190e-03 9.980484e-06 3.843587e+03 2.364488e+01
1.950000e+02 3.150156e-03 9.923486e-06 3.838679e+03 2.351069e+01
1.960000e+02 3.141030e-03 9.866068e-06 3.833871e+03 2.337780e+01
1.970000e+02 3.131788e-03 9.808094e-06 3.829099e+03 2.324622e+01
1.980000e+02 3.122585e-03 9.750538e-06 3.824337e+03 2.311597e+01
1.990000e+02 3.113742e-03 9.695388e-06 3.819650e+03 2.298702e+01
