           t           E1           E2           E3           E4
3.900000e+01 7.336172e-03 5.381942e-05 4.465424e+03 1.708788e+01
4.000000e+01 7.231962e-03 5.230128e-05 4.445006e+03 1.643476e+01
4.100000e+01 7.136888e-03 5.093517e-05 4.425610e+03 1.590109e+01
4.200000e+01 7.049197e-03 4.969118e-05 4.407246e+03 1.540761e+01
4.300000e+01 6.965659e-03 4.852041e-05 4.389770e+03 1.492733e+01
4.400000e+01 6.883593e-03 4.738385e-05 4.372736e+03 1.446299e+01
4.500000e+01 6.801685e-03 4.626292e-05 4.355695e+03 1.401666e+01
4.600000e+01 6.721596e-03 4.517986e-05 4.339279e+03 1.358815e+01
4.700000e+01 6.643015e-03 4.412965e-05 4.323568e+03 1.317706e+01
4.800000e+01 6.566086e-03 4.311348e-05 4.308403e+03 1.278274e+01
4.900000e+01 6.492262e-03 4.214946e-05 4.293678e+03 1.240432e+01
5.000000e+01 6.422773e-03 4.125201e-05 4.279195e+03 1.204095e+01
5.100000e+01 6.357423e-03 4.041683e-05 4.264740e+03 1.169178e+01
5.200000e+01 6.297870e-03 3.966317e-05 4.250222e+03 1.171729e+01
5.300000e+01 6.244707e-03 3.899637e-05 4.235432e+03 1.238699e+01
5.400000e+01 6.197982e-03 3.841499e-05 4.220245e+03 1.308481e+01
5.500000e+01 6.157385e-03 3.791339e-05 4.204737e+03 1.340770e+01
5.600000e+01 6.122468e-03 3.748461e-05 4.189123e+03 1.346321e+01
5.700000e+01 6.091721e-03 3.710907e-05 4.173822e+03 1.337516e+01
5.800000e+01 6.062785e-03 3.675736e-05 4.158904e+03 1.329623e+01
5.900000e+01 6.034019e-03 3.640938e-05 4.144362e+03 1.313403e+01
6.000000e+01 6.005162e-03 3.606197e-05 4.130281e+03 1.294671e+01
6.100000e+01 5.976209e-03 3.571507e-05 4.116590e+03 1.276058e+01
6.200000e+01 5.946975e-03 3.536651e-05 4.103216e+03 1.258780e+01
6.300000e+01 5.917086e-03 3.501191e-05 4.090164e+03 1.239935e+01
6.400000e+01 5.886636e-03 3.465248e-05 4.077429e+03 1.220251e+01
6.500000e+01 5.856693e-03 3.430085e-05 4.064939e+03 1.200378e+01
6.600000e+01 5.829135e-03 3.397882e-05 4.052591e+03 1.250452e+01
6.700000e+01 5.805581e-03 3.370478e-05 4.040173e+03 1.294461e+01
6.800000e+01 5.785299e-03 3.346969e-05 4.027589e+03 1.331376e+01
6.900000e+01 5.766195e-03 3.324900e-05 4.014736e+03 1.339224e+01
7.000000e+01 5.747194e-03 3.303024e-05 4.001500e+03 1.328285e+01
7.100000e+01 5.728190e-03 3.281216e-05 3.987866e+03 1.308748e+01
7.200000e+01 5.709300e-03 3.259611e-05 3.973716e+03 1.286559e+01
7.300000e+01 5.690640e-03 3.238339e-05 3.958894e+03 1.264105e+01
7.400000e+01 5.671941e-03 3.217091e-05 3.943351e+03 1.242074e+01
7.500000e+01 5.652575e-03 3.195160e-05 3.927118e+03 1.220600e+01
7.600000e+01 5.632188e-03 3.172154e-05 3.910274e+03 1.199686e+01
7.700000e+01 5.609887e-03 3.147084e-05 3.892886e+03 1.179313e+01
7.800000e+01 5.585813e-03 3.120131e-05 3.875100e+03 1.159462e+01
7.900000e+01 5.559504e-03 3.090808e-05 3.856948e+03 1.140113e+01
8.000000e+01 5.530497e-03 3.058640e-05 3.838464e+03 1.146364e+01
8.100000e+01 5.498254e-03 3.023080e-05 3.819677e+03 1.207315e+01
8.200000e+01 5.462255e-03 2.983622e-05 3.800645e+03 1.247691e+01
8.300000e+01 5.422933e-03 2.940820e-05 3.781569e+03 1.263748e+01
8.400000e+01 5.381455e-03 2.896006e-05 3.762791e+03 1.262902e+01
8.500000e+01 5.339778e-03 2.851323e-05 3.744840e+03 1.253453e+01
8.600000e+01 5.299176e-03 2.808127e-05 3.727804e+03 1.245388e+01
8.700000e+01 5.260251e-03 2.767025e-05 3.710502e+03 1.232791e+01
8.800000e+01 5.223224e-03 2.728207e-05 3.691816e+03 1.219254e+01
8.900000e+01 5.187776e-03 2.691302e-05 3.671869e+03 1.205529e+01
9.000000e+01 5.153589e-03 2.655948e-05 3.651409e+03 1.191820e+01
9.100000e+01 5.120539e-03 2.621992e-05 3.630982e+03 1.178318e+01
9.200000e+01 5.088855e-03 2.589644e-05 3.610822e+03 1.165074e+01
9.300000e+01 5.059014e-03 2.559362e-05 3.590931e+03 1.152102e+01
9.400000e+01 5.030228e-03 2.530319e-05 3.571194e+03 1.139402e+01
9.500000e+01 5.001180e-03 2.501180e-05 3.551538e+03 1.126967e+01
9.600000e+01 4.971305e-03 2.471387e-05 3.531950e+03 1.114790e+01
9.700000e+01 4.940196e-03 2.440554e-05 3.512374e+03 1.102864e+01
9.800000e+01 4.907787e-03 2.408637e-05 3.492792e+03 1.091181e+01
9.900000e+01 4.874486e-03 2.376062e-05 3.473212e+03 1.079734e+01
1.000000e+02 4.841964e-03 2.344461e-05 3.453744e+03 1.068515e+01
1.010000e+02 4.811369e-03 2.314927e-05 3.434447e+03 1.057518e+01
1.020000e+02 4.783892e-03 2.288563e-05 3.415398e+03 1.046737e+01
1.030000e+02 4.760295e-03 2.266041e-05 3.396760e+03 1.036165e+01
1.040000e+02 4.739904e-03 2.246669e-05 3.378606e+03 1.025795e+01
1.050000e+02 4.721113e-03 2.228891e-05 3.360952e+03 1.015624e+01
1.060000e+02 4.703033e-03 2.211852e-05 3.343834e+03 1.006338e+01
1.070000e+02 4.684666e-03 2.194609e-05 3.327281e+03 1.013832e+01
1.080000e+02 4.665735e-03 2.176909e-05 3.311291e+03 1.009270e+01
1.090000e+02 4.646456e-03 2.158956e-05 3.295877e+03 9.977405e+00
1.100000e+02 4.627070e-03 2.140977e-05 3.281049e+03 9.827052e+00
1.110000e+02 4.607671e-03 2.123063e-05 3.266798e+03 9.766178e+00
1.120000e+02 4.588610e-03 2.105534e-05 3.253118e+03 9.766178e+00
1.130000e+02 4.570333e-03 2.088794e-05 3.240027e+03 9.766178e+00
1.140000e+02 4.552889e-03 2.072879e-05 3.227600e+03 9.766178e+00
1.150000e+02 4.536489e-03 2.057974e-05 3.216027e+03 9.766178e+00
1.160000e+02 4.521420e-03 2.044324e-05 3.205510e+03 9.766178e+00
1.170000e+02 4.507642e-03 2.031884e-05 3.195968e+03 9.766178e+00
1.180000e+02 4.494614e-03 2.020156e-05 3.187093e+03 9.766178e+00
1.190000e+02 4.481563e-03 2.008440e-05 3.178733e+03 9.766178e+00
1.200000e+02 4.467794e-03 1.996118e-05 3.170867e+03 9.766178e+00
1.210000e+02 4.453012e-03 1.982931e-05 3.163440e+03 9.766178e+00
1.220000e+02 4.437571e-03 1.969203e-05 3.156396e+03 9.766178e+00
1.230000e+02 4.422731e-03 1.956055e-05 3.149728e+03 9.766178e+00
1.240000e+02 4.408690e-03 1.943655e-05 3.143413e+03 9.766178e+00
1.250000e+02 4.395123e-03 1.931711e-05 3.137396e+03 9.766178e+00
1.260000e+02 4.381875e-03 1.920083e-05 3.131686e+03 9.766178e+00
1.270000e+02 4.368914e-03 1.908741e-05 3.126307e+03 9.766178e+00
1.280000e+02 4.356069e-03 1.897533e-05 3.121241e+03 9.766178e+00
1.290000e+02 4.343189e-03 1.886329e-05 3.116388e+03 9.766999e+00
1.300000e+02 4.329821e-03 1.874735e-05 3.111695e+03 9.775262e+00
1.310000e+02 4.315945e-03 1.862738e-05 3.107078e+03 9.783403e+00
1.320000e+02 4.301535e-03 1.850320e-05 3.102427e+03 9.791429e+00
1.330000e+02 4.286853e-03 1.837711e-05 3.097563e+03 9.799351e+00
1.340000e+02 4.272255e-03 1.825217e-05 3.092466e+03 9.807173e+00
1.350000e+02 4.258046e-03 1.813095e-05 3.087280e+03 9.814889e+00
1.360000e+02 4.244384e-03 1.801479e-05 3.082119e+03 9.822495e+00
1.370000e+02 4.231229e-03 1.790330e-05 3.077045e+03 9.829991e+00
1.380000e+02 4.218333e-03 1.779433e-05 3.072115e+03 9.837379e+00
1.390000e+02 4.206124e-03 1.769148e-05 3.067286e+03 9.844661e+00
1.400000e+02 4.194549e-03 1.759424e-05 3.062571e+03 9.851838e+00
1.410000e+02 4.183191e-03 1.749908e-05 3.058054e+03 9.858914e+00
1.420000e+02 4.171836e-03 1.740421e-05 3.053789e+03 9.865890e+00
1.430000e+02 4.160478e-03 1.730958e-05 3.049848e+03 9.872768e+00
1.440000e+02 4.149289e-03 1.721660e-05 3.046202e+03 9.879551e+00
1.450000e+02 4.138525e-03 1.712739e-05 3.042834e+03 9.886241e+00
1.460000e+02 4.128454e-03 1.704413e-05 3.039709e+03 9.892838e+00
1.470000e+02 4.119435e-03 1.696974e-05 3.036724e+03 9.899342e+00
1.480000e+02 4.111887e-03 1.690762e-05 3.033790e+03 9.905753e+00
1.490000e+02 4.106239e-03 1.686120e-05 3.030803e+03 9.912067e+00
1.500000e+02 4.102874e-03 1.683358e-05 3.027603e+03 9.918280e+00
1.510000e+02 4.101733e-03 1.682422e-05 3.024043e+03 9.924388e+00
1.520000e+02 4.102403e-03 1.682971e-05 3.020482e+03 9.930414e+00
1.530000e+02 4.104278e-03 1.684510e-05 3.017123e+03 9.936370e+00
1.540000e+02 4.107688e-03 1.687310e-05 3.013934e+03 9.942258e+00
1.550000e+02 4.111378e-03 1.690343e-05 3.010859e+03 9.948078e+00
1.560000e+02 4.114681e-03 1.693060e-05 3.007817e+03 9.953830e+00
1.570000e+02 4.117021e-03 1.694986e-05 3.004666e+03 9.959500e+00
1.580000e+02 4.117739e-03 1.695577e-05 3.001363e+03 9.965015e+00
1.590000e+02 4.116756e-03 1.694768e-05 2.997931e+03 9.969916e+00
1.600000e+02 4.114062e-03 1.692551e-05 2.994364e+03 9.972018e+00
1.610000e+02 4.109772e-03 1.689023e-05 2.990716e+03 9.963523e+00
1.620000e+02 4.104279e-03 1.684510e-05 2.987067e+03 9.923878e+00
1.630000e+02 4.098185e-03 1.679512e-05 2.983475e+03 9.815332e+00
1.640000e+02 4.092182e-03 1.674595e-05 2.980024e+03 9.766178e+00
1.650000e+02 4.086539e-03 1.669980e-05 2.976848e+03 9.766178e+00
1.660000e+02 4.081359e-03 1.665749e-05 2.973899e+03 9.766178e+00
1.670000e+02 4.076621e-03 1.661884e-05 2.971131e+03 9.766178e+00
1.680000e+02 4.072069e-03 1.658175e-05 2.968625e+03 9.766178e+00
1.690000e+02 4.067179e-03 1.654194e-05 2.966409e+03 9.766178e+00
1.700000e+02 4.062255e-03 1.650192e-05 2.964446e+03 9.766178e+00
1.710000e+02 4.058016e-03 1.646750e-05 2.962582e+03 9.766178e+00
1.720000e+02 4.054399e-03 1.643815e-05 2.960704e+03 9.766178e+00
1.730000e+02 4.050879e-03 1.640962e-05 2.958794e+03 9.766178e+00
1.740000e+02 4.046913e-03 1.637751e-05 2.956880e+03 9.766178e+00
1.750000e+02 4.042231e-03 1.633963e-05 2.954926e+03 9.766178e+00
1.760000e+02 4.036777e-03 1.629557e-05 2.952885e+03 9.766178e+00
1.770000e+02 4.030600e-03 1.624573e-05 2.950683e+03 9.766178e+00
1.780000e+02 4.023795e-03 1.619092e-05 2.948351e+03 9.766178e+00
1.790000e+02 4.016663e-03 1.613358e-05 2.945856e+03 9.766178e+00
1.800000e+02 4.009650e-03 1.607730e-05 2.942977e+03 9.766178e+00
1.810000e+02 4.003047e-03 1.602438e-05 2.939755e+03 9.766178e+00
1.820000e+02 3.996728e-03 1.597384e-05 2.936204e+03 9.766178e+00
1.830000e+02 3.990269e-03 1.592225e-05 2.932377e+03 9.766178e+00
1.840000e+02 3.983537e-03 1.586857e-05 2.928197e+03 9.766178e+00
1.850000e+02 3.976564e-03 1.581306e-05 2.923673e+03 9.766178e+00
1.860000e+02 3.969628e-03 1.575795e-05 2.918832e+03 9.766178e+00
1.870000e+02 3.962635e-03 1.570248e-05 2.913721e+03 9.766178e+00
1.880000e+02 3.955300e-03 1.564440e-05 2.908417e+03 9.766178e+00
1.890000e+02 3.947231e-03 1.558063e-05 2.902922e+03 9.766178e+00
1.900000e+02 3.938098e-03 1.550861e-05 2.897247e+03 9.766178e+00
1.910000e+02 3.927758e-03 1.542728e-05 2.891399e+03 9.766178e+00
1.920000e+02 3.916284e-03 1.533728e-05 2.885383e+03 9.766178e+00
1.930000e+02 3.903938e-03 1.524073e-05 2.879245e+03 9.766178e+00
1.940000e+02 3.891084e-03 1.514054e-05 2.872971e+03 9.766178e+00
1.950000e+02 3.878080e-03 1.503951e-05 2.866485e+03 9.766178e+00
1.960000e+02 3.864982e-03 1.493808e-05 2.859766e+03 9.766178e+00
1.970000e+02 3.851656e-03 1.483525e-05 2.852853e+03 9.766178e+00
1.980000e+02 3.837968e-03 1.473000e-05 2.845781e+03 9.766178e+00
1.990000e+02 3.823992e-03 1.462292e-05 2.838572e+03 9.766178e+00
