           t           E1           E2           E3           E4
4.700000e+01 6.194875e-03 3.837647e-05 1.153669e+03 1.657801e+01
4.800000e+01 6.139479e-03 3.769320e-05 1.141265e+03 1.656773e+01
4.900000e+01 6.078044e-03 3.694261e-05 1.128947e+03 1.628236e+01
5.000000e+01 6.011372e-03 3.613659e-05 1.116791e+03 1.599079e+01
5.100000e+01 5.941911e-03 3.530631e-05 1.104869e+03 1.559802e+01
5.200000e+01 5.872249e-03 3.448330e-05 1.093215e+03 1.517325e+01
5.300000e+01 5.803727e-03 3.368325e-05 1.081772e+03 1.475252e+01
5.400000e+01 5.736194e-03 3.290393e-05 1.070622e+03 1.434507e+01
5.500000e+01 5.670096e-03 3.214998e-05 1.059787e+03 1.395166e+01
5.600000e+01 5.606593e-03 3.143389e-05 1.049454e+03 1.357182e+01
5.700000e+01 5.547499e-03 3.077474e-05 1.039714e+03 1.320492e+01
5.800000e+01 5.494145e-03 3.018563e-05 1.030581e+03 1.285022e+01
5.900000e+01 5.446119e-03 2.966021e-05 1.022027e+03 1.265406e+01
6.000000e+01 5.401576e-03 2.917702e-05 1.014052e+03 1.278863e+01
6.100000e+01 5.358622e-03 2.871483e-05 1.006729e+03 1.344674e+01
6.200000e+01 5.316755e-03 2.826788e-05 1.000182e+03 1.360734e+01
6.300000e+01 5.276732e-03 2.784390e-05 9.945056e+02 1.344966e+01
6.400000e+01 5.239724e-03 2.745471e-05 9.898383e+02 1.315098e+01
6.500000e+01 5.205354e-03 2.709571e-05 9.860783e+02 1.294776e+01
6.600000e+01 5.172242e-03 2.675209e-05 9.828249e+02 1.363924e+01
6.700000e+01 5.139278e-03 2.641218e-05 9.798095e+02 1.438648e+01
6.800000e+01 5.105658e-03 2.606775e-05 9.769531e+02 1.483685e+01
6.900000e+01 5.071784e-03 2.572299e-05 9.742533e+02 1.493517e+01
7.000000e+01 5.038222e-03 2.538369e-05 9.717178e+02 1.481984e+01
7.100000e+01 5.004868e-03 2.504870e-05 9.693284e+02 1.461776e+01
7.200000e+01 4.971310e-03 2.471393e-05 9.670866e+02 1.438073e+01
7.300000e+01 4.936864e-03 2.437263e-05 9.649895e+02 1.413075e+01
7.400000e+01 4.901868e-03 2.402831e-05 9.630786e+02 1.388051e+01
7.500000e+01 4.867007e-03 2.368776e-05 9.613735e+02 1.363518e+01
7.600000e+01 4.832946e-03 2.335737e-05 9.598312e+02 1.339596e+01
7.700000e+01 4.800230e-03 2.304221e-05 9.583644e+02 1.316290e+01
7.800000e+01 4.769223e-03 2.274549e-05 9.569135e+02 1.293580e+01
7.900000e+01 4.740114e-03 2.246868e-05 9.554812e+02 1.271443e+01
8.000000e+01 4.712538e-03 2.220802e-05 9.540819e+02 1.249859e+01
8.100000e+01 4.685875e-03 2.195742e-05 9.527142e+02 1.228807e+01
8.200000e+01 4.659502e-03 2.171096e-05 9.513866e+02 1.208267e+01
8.300000e+01 4.632916e-03 2.146391e-05 9.501261e+02 1.188221e+01
8.400000e+01 4.605444e-03 2.121012e-05 9.489276e+02 1.168652e+01
8.500000e+01 4.576302e-03 2.094254e-05 9.478011e+02 1.149542e+01
8.600000e+01 4.545383e-03 2.066051e-05 9.467565e+02 1.130876e+01
8.700000e+01 4.513463e-03 2.037135e-05 9.457566e+02 1.112638e+01
8.800000e+01 4.481518e-03 2.008400e-05 9.447820e+02 1.094814e+01
8.900000e+01 4.450207e-03 1.980434e-05 9.438332e+02 1.077390e+01
9.000000e+01 4.419555e-03 1.953246e-05 9.429475e+02 1.060353e+01
9.100000e+01 4.388547e-03 1.925935e-05 9.421845e+02 1.043689e+01
9.200000e+01 4.355812e-03 1.897310e-05 9.415470e+02 1.027387e+01
9.300000e+01 4.320556e-03 1.866721e-05 9.410475e+02 1.011435e+01
9.400000e+01 4.283159e-03 1.834545e-05 9.407480e+02 9.958214e+00
9.500000e+01 4.245200e-03 1.802172e-05 9.406615e+02 9.805364e+00
9.600000e+01 4.208562e-03 1.771199e-05 9.407954e+02 9.655693e+00
9.700000e+01 4.174548e-03 1.742685e-05 9.411341e+02 9.600675e+00
9.800000e+01 4.143801e-03 1.717109e-05 9.416771e+02 9.582862e+00
9.900000e+01 4.116592e-03 1.694633e-05 9.423692e+02 9.485598e+00
1.000000e+02 4.093461e-03 1.675642e-05 9.432061e+02 9.220006e+00
1.010000e+02 4.074724e-03 1.660338e-05 9.442023e+02 8.951751e+00
1.020000e+02 4.059858e-03 1.648245e-05 9.453835e+02 8.819241e+00
1.030000e+02 4.048086e-03 1.638700e-05 9.467298e+02 8.797296e+00
1.040000e+02 4.037954e-03 1.630507e-05 9.481804e+02 8.926794e+00
1.050000e+02 4.027898e-03 1.622396e-05 9.496891e+02 8.961812e+00
1.060000e+02 4.015806e-03 1.612669e-05 9.511723e+02 8.888378e+00
1.070000e+02 4.000036e-03 1.600029e-05 9.525680e+02 8.813969e+00
1.080000e+02 3.980376e-03 1.584339e-05 9.538526e+02 8.797296e+00
1.090000e+02 3.957133e-03 1.565890e-05 9.549994e+02 8.797296e+00
1.100000e+02 3.931221e-03 1.545450e-05 9.559200e+02 8.797296e+00
1.110000e+02 3.903301e-03 1.523576e-05 9.566161e+02 8.797296e+00
1.120000e+02 3.874248e-03 1.500979e-05 9.570941e+02 8.797296e+00
1.130000e+02 3.844747e-03 1.478208e-05 9.573719e+02 8.797296e+00
1.140000e+02 3.815440e-03 1.455758e-05 9.574413e+02 8.797296e+00
1.150000e+02 3.786806e-03 1.433990e-05 9.573558e+02 8.797296e+00
1.160000e+02 3.759356e-03 1.413276e-05 9.572639e+02 8.797296e+00
1.170000e+02 3.733347e-03 1.393788e-05 9.575653e+02 8.797296e+00
1.180000e+02 3.708842e-03 1.375551e-05 9.583441e+02 8.797296e+00
1.190000e+02 3.685716e-03 1.358450e-05 9.594568e+02 8.797296e+00
1.200000e+02 3.663337e-03 1.342004e-05 9.607871e+02 8.797296e+00
1.210000e+02 3.640726e-03 1.325488e-05 9.622694e+02 8.797296e+00
1.220000e+02 3.617124e-03 1.308359e-05 9.638493e+02 8.797296e+00
1.230000e+02 3.592416e-03 1.290545e-05 9.653928e+02 8.797296e+00
1.240000e+02 3.567033e-03 1.272373e-05 9.668783e+02 8.797296e+00
1.250000e+02 3.542065e-03 1.254622e-05 9.682696e+02 8.797296e+00
1.260000e+02 3.518950e-03 1.238301e-05 9.694948e+02 8.797296e+00
1.270000e+02 3.498458e-03 1.223921e-05 9.705174e+02 8.797296e+00
1.280000e+02 3.480607e-03 1.211463e-05 9.713189e+02 8.797296e+00
1.290000e+02 3.465710e-03 1.201115e-05 9.719121e+02 8.797296e+00
1.300000e+02 3.453773e-03 1.192855e-05 9.723077e+02 8.797296e+00
1.310000e+02 3.444325e-03 1.186337e-05 9.724955e+02 8.797296e+00
1.320000e+02 3.436970e-03 1.181276e-05 9.725308e+02 8.797296e+00
1.330000e+02 3.430157e-03 1.176597e-05 9.724448e+02 8.797296e+00
1.340000e+02 3.422497e-03 1.171349e-05 9.722526e+02 8.797296e+00
1.350000e+02 3.413729e-03 1.165355e-05 9.719968e+02 8.797296e+00
1.360000e+02 3.404065e-03 1.158766e-05 9.717411e+02 8.797296e+00
1.370000e+02 3.393626e-03 1.151670e-05 9.715791e+02 8.797296e+00
1.380000e+02 3.382220e-03 1.143941e-05 9.715602e+02 8.797296e+00
1.390000e+02 3.370062e-03 1.135731e-05 9.717228e+02 8.797296e+00
1.400000e+02 3.358260e-03 1.127791e-05 9.720936e+02 8.797296e+00
1.410000e+02 3.347385e-03 1.120499e-05 9.726406e+02 8.797296e+00
1.420000e+02 3.337299e-03 1.113756e-05 9.733275e+02 8.797296e+00
1.430000e+02 3.328142e-03 1.107653e-05 9.741081e+02 8.797296e+00
1.440000e+02 3.319779e-03 1.102093e-05 9.749178e+02 8.797296e+00
1.450000e+02 3.311522e-03 1.096618e-05 9.757235e+02 8.797296e+00
1.460000e+02 3.302636e-03 1.090740e-05 9.765776e+02 8.797296e+00
1.470000e+02 3.292897e-03 1.084317e-05 9.775112e+02 8.797296e+00
1.480000e+02 3.282387e-03 1.077407e-05 9.784521e+02 8.797296e+00
1.490000e+02 3.271008e-03 1.069949e-05 9.794186e+02 8.797296e+00
1.500000e+02 3.258708e-03 1.061918e-05 9.804610e+02 8.797296e+00
1.510000e+02 3.244904e-03 1.052940e-05 9.815424e+02 8.797296e+00
1.520000e+02 3.229031e-03 1.042664e-05 9.826473e+02 8.797296e+00
1.530000e+02 3.210978e-03 1.031038e-05 9.837340e+02 8.797296e+00
1.540000e+02 3.190916e-03 1.018194e-05 9.847441e+02 8.797296e+00
1.550000e+02 3.168974e-03 1.004240e-05 9.856553e+02 8.797296e+00
1.560000e+02 3.145518e-03 9.894282e-06 9.864567e+02 8.797296e+00
1.570000e+02 3.121256e-03 9.742238e-06 9.871294e+02 8.797296e+00
1.580000e+02 3.097014e-03 9.591494e-06 9.876549e+02 8.797296e+00
1.590000e+02 3.073487e-03 9.446322e-06 9.880373e+02 8.797296e+00
1.600000e+02 3.051116e-03 9.309306e-06 9.882875e+02 8.797296e+00
1.610000e+02 3.030385e-03 9.183235e-06 9.884179e+02 8.797296e+00
1.620000e+02 3.011424e-03 9.068673e-06 9.884517e+02 8.797296e+00
1.630000e+02 2.994537e-03 8.967250e-06 9.883993e+02 8.797296e+00
1.640000e+02 2.979892e-03 8.879756e-06 9.882657e+02 8.797296e+00
1.650000e+02 2.967150e-03 8.803978e-06 9.880562e+02 8.797296e+00
1.660000e+02 2.955830e-03 8.736930e-06 9.877492e+02 8.797296e+00
1.670000e+02 2.945001e-03 8.673033e-06 9.873434e+02 8.797296e+00
1.680000e+02 2.933695e-03 8.606565e-06 9.868813e+02 8.797296e+00
1.690000e+02 2.921684e-03 8.536239e-06 9.863620e+02 8.797296e+00
1.700000e+02 2.909431e-03 8.464790e-06 9.857502e+02 8.797296e+00
1.710000e+02 2.897984e-03 8.398310e-06 9.850079e+02 8.797296e+00
1.720000e+02 2.887727e-03 8.338969e-06 9.841217e+02 8.797296e+00
1.730000e+02 2.878570e-03 8.286167e-06 9.830922e+02 8.797296e+00
1.740000e+02 2.870206e-03 8.238083e-06 9.819440e+02 8.797296e+00
1.750000e+02 2.862154e-03 8.191925e-06 9.807013e+02 8.797296e+00
1.760000e+02 2.854413e-03 8.147676e-06 9.793685e+02 8.797296e+00
1.770000e+02 2.847621e-03 8.108946e-06 9.779643e+02 8.797296e+00
1.780000e+02 2.842149e-03 8.077813e-06 9.765213e+02 8.797296e+00
1.790000e+02 2.837689e-03 8.052477e-06 9.750411e+02 8.797296e+00
1.800000e+02 2.833737e-03 8.030067e-06 9.735348e+02 8.797296e+00
1.810000e+02 2.830015e-03 8.008986e-06 9.719965e+02 8.797296e+00
1.820000e+02 2.826317e-03 7.988066e-06 9.704232e+02 8.797296e+00
1.830000e+02 2.822383e-03 7.965846e-06 9.688106e+02 8.797296e+00
1.840000e+02 2.818131e-03 7.941865e-06 9.671566e+02 8.797296e+00
1.850000e+02 2.813451e-03 7.915504e-06 9.654587e+02 8.797296e+00
1.860000e+02 2.808527e-03 7.887824e-06 9.637317e+02 8.797296e+00
1.870000e+02 2.803367e-03 7.858869e-06 9.619819e+02 8.797296e+00
1.880000e+02 2.797690e-03 7.827067e-06 9.602040e+02 8.797296e+00
1.890000e+02 2.791591e-03 7.792983e-06 9.583834e+02 8.797296e+00
1.900000e+02 2.785411e-03 7.758512e-06 9.564971e+02 8.797296e+00
1.910000e+02 2.779306e-03 7.724543e-06 9.545490e+02 8.797296e+00
1.920000e+02 2.773641e-03 7.693087e-06 9.525464e+02 8.797296e+00
1.930000e+02 2.768840e-03 7.666474e-06 9.505012e+02 8.797296e+00
1.940000e+02 2.765512e-03 7.648055e-06 9.484372e+02 8.797296e+00
1.950000e+02 2.763968e-03 7.639521e-06 9.463467e+02 8.797296e+00
1.960000e+02 2.763829e-03 7.638752e-06 9.442088e+02 8.797296e+00
1.970000e+02 2.764430e-03 7.642075e-06 9.420125e+02 8.797296e+00
1.980000e+02 2.765239e-03 7.646545e-06 9.397608e+02 8.797296e+00
1.990000e+02 2.766190e-03 7.651808e-06 9.374755e+02 8.797296e+00
